complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, enough research will have been done to curb further outbreaks.","Xin hopes that by the time summer gives way to autumn, enough research will have been done to prevent further outbreaks.​","['Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, scientists will know how to curb further outbreaks.', 'Xin hopes that as wild birds migrate down through the Midwestern states in the fall, scientists will learn enough to stop further outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.']",news,34.40580411785672,0.9499852061271667,0.9578914642333984,0.9366510510444641,72.18415038012722,75.10496973991394
But there are no guarantees.,There are no guarantees that everything will work out.​,"['But there are no guarantees.', 'But there are no guarantees.', 'He cannot promise, though.', 'He cannot promise anything, though.']",news,34.59447415329768,0.8973129987716675,0.9537079334259033,0.9246513843536377,71.43010380967435,76.16539001464844
"Cooks weren't too concerned about how many eggs they scooped into the frying pan, and owner Roxanne Gray gladly allowed it.","Cooks weren't too concerned about how many eggs they cooked, and owner Roxanne Gray gladly allowed it.​","[""Cooks weren't too concerned about how many eggs they scooped into the frying pan. And owner Roxanne Gray gladly allowed it."", ""Cooks didn't pay much attention to how many eggs they dropped into the frying pan. And owner Roxanne Gray gladly allowed it."", 'Cooks did not count how many eggs they dropped into the frying pan. Owner Roxanne Gray gladly allowed it.', 'Cooks did not bother counting. Owner Roxanne Gray did not mind.']",news,40.83923170026893,0.9758288860321045,0.965922474861145,0.97085040807724,65.87402114993635,79.8706591129303
"SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.","SAN JOSE, Calif. – Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.​","['SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Hoping to move the heavens, scientists are busy planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to park a spinning asteroid between here and the moon.']",news,52.667966818766345,0.9914950132369995,0.9980125427246094,0.9947431087493896,53.62561132334744,63.235628604888916
"While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.","While most of us hope to avoid impact with space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one close enough to Earth to study it.​","['While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.', 'Most of us hope to dodge space rocks. But NASA has unveiled an ambitious plan to build a spaceship to drag one closer to Earth. The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""Most of us hope to dodge space rocks. But NASA has an ambitious, $105 million plan. It wants to build a spaceship and drag one closer to Earth. It's a first step in a future voyage to Mars."", ""Most of us want to dodge space rocks. But NASA has an ambitious plan with a $105 million price tag. It wants to build a spaceship and drag an asteroid closer to Earth. It's a first step of a future voyage to Mars.""]",news,28.1316399631121,0.9587903022766113,0.9849238395690918,0.9716813564300537,50.03707435926703,68.20261478424072
It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars.,It's the Space Age equivalent of bringing the mountain to Muhammad. This is a first step in our future voyage to Mars.​,"[""It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars."", 'The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""But NASA has an ambitious, $105 million plan. It's a first step in a future voyage to Mars."", ""But NASA has an ambitious plan with a $105 million price tag. It's a first step of a future voyage to Mars.""]",news,45.88431657660648,0.978352963924408,0.9879205822944641,0.9831135272979736,67.45912923192546,72.49804139137268
"""Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, director of the Engineering Directorate at Mountain View, Calif.'s NASA Ames Research Center, which will contribute to the project.","""Our goal is to go out there and meet the probes, rendezvous and then get it into the hands of the people who can understand it,"" said David Korsmeyer, director of the Engineering Directorate at NASA's Ames Research Center in Mountain View, Calif., which will help with the project.​","['Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, a lead engineer at NASA\'s Ames Research Center in Mountain View, Calif. Scientists and engineers at Ames will contribute to the project, along with other NASA centers around the country.', '""Our goal is to go out there and rendezvous - then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists and engineers at Ames will contribute to the project.', '""Our goal is to go out there and rendezvous, then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists at Ames will contribute to the project.', 'The space agency wants to get to the asteroid so it can ""then get it into the hands of the people who can understand it,"" said David Korsmeyer. He\'s a director at NASA\'s Ames Research Center. Scientists at Ames will be working on the project.']",news,54.14191341848298,0.9483537673950195,0.9709771871566772,0.9569747447967529,62.25302926653578,69.30092573165894
Asteroids command our respect because a big one could play us like a billiard ball.,Asteroids are dangerous because a big one could play us like a billiard ball.​,"['Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids have our respect because a big one could knock Earth off its orbit.', 'Asteroids demand respect. A big one could knock Earth off its orbit.']",news,34.56106265859458,0.9619013071060181,0.9679577946662903,0.9649199843406677,79.15576091081927,82.20581412315369
February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety.,February had two storms: one hit Russia and the other was a near miss. This only added to the fear.​,"[""February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety."", 'In February, a little one rocked Russia and a bigger one barely missed Earth, only adding to our asteroid anxiety.', 'In February, a little one rocked Russia and a bigger one was a near miss. The close call only added to the anxiety.', 'In February, a little one rocked Russia. That same month, a bigger one just missed Earth. The close call made people take asteroids even more seriously.']",news,26.181752715881945,0.9243550896644592,0.9238079786300659,0.9240813851356506,77.16295001684527,81.55276775360107
"But they're also valuable, and pursuing one could launch us into deeper space.","But they're also valuable, and pursuing one could launch us into deeper space.​","[""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable, and pursuing one could launch us into deeper space.', ""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable. Chasing one could launch us into deeper space.']",news,64.01177953533356,0.9851144552230835,0.9992868304252625,0.992150068283081,56.947298550387785,68.0986762046814
