complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Despite the relatively small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.","Although only a few chickens or other fowl were affected by the disease, the Kansas Department of Agriculture has banned any birds from appearing in state or county fairs in 2015 to prevent the spread of the disease.​","['Despite the small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015. Officials are afraid the poultry will spread the virus.', 'Last week, the state decided to keep chickens and turkeys away from state and county fairs. Officials are afraid the birds will spread the disease.']",news,30.57477247735248,0.9330787062644958,0.936272919178009,0.9346730709075928,58.76173435767491,71.01249694824219
The series of outbreaks has cut egg production.,"For example, the outbreak of the H5N8 strain of avian flu has cut egg production in America.​","['The series of outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that there are less eggs.', 'The outbreaks have meant that there are less eggs.']",news,33.888888888888886,0.8723169565200806,0.9357007741928101,0.9000273942947388,53.3376380432357,72.28233814239502
"Last week, the U.S. Department of Agriculture released a report lowering its forecast for domestic production this year to 95.9 billion.","Last week, the U.S. Department of Agriculture lowered its forecast for the amount of domestic wheat production this year to 95.9 billion.​","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year.']",news,59.92149758454106,0.9395495653152466,0.9354421496391296,0.9374914169311523,53.31124521218433,66.30910634994507
"The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.","The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.​","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus has struck just as eggs were becoming pretty popular in the food market.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus struck at a time when eggs were pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year. The virus struck at a time when eggs were becoming pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year. The flu came at a bad time for egg chicken farmers. Eggs were getting to be pretty popular.']",news,52.89244657743358,0.9369417428970337,0.9167451858520508,0.925710141658783,60.43510204843181,67.48578548431396
"Consumers have become increasingly concerned with protein-rich diets, and last year each person ate 263 eggs on average, a 30-year high for egg consumption.","Last year each person ate 263 eggs on average, a 30-year high for egg consumption.​","['Last year each person in the United States ate 263 eggs on average, a 30-year high.', 'Last year each person ate 263 eggs on average, a 30-year high.', 'Last year each person in America ate 263 eggs on average, the highest in 30 years.', 'Last year each American ate 263 eggs on average, the highest in 30 years.']",news,56.365492377848845,0.973421573638916,0.9952400326728821,0.9842099547386169,68.02354489912335,65.96617102622986
"""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, senior vice president of marketing at the American Egg Board.","Before this outbreak, eggs were a healthy and delicious food. But after that, people stopped eating eggs. They did not like them anymore.​","['""Prior to this outbreak, eggs were on a roll,"" said Kevin Burkum, an official with the American Egg Board.', '""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" said Kevin Burkum. He is with the American Egg Board.']",news,25.96264876103586,0.8894256353378296,0.8791134357452393,0.8842394351959229,73.64166265190953,98.22506904602051
"Roxanne's, probably like many cafes, is trying to compensate for high egg prices.",Some coffee shops like Roxanne's are raising prices because egg prices have gone up.​,"[""Roxanne's, probably like many cafes, is trying to compensate for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's is trying to make up for high egg prices.""]",news,15.73698197227609,0.9014107584953308,0.9013959169387817,0.8982054591178894,74.36348506588214,82.7441155910492
"In addition to portion control in her egg-heavy meals, owner Gray changed the daily specials to include meals that don't include eggs, such as goulash and catfish.",She also gave out extra bread with her customers’ food.​,"[""Owner Gray changed the daily specials to include meals that don't include eggs, and hasn't offered her egg-rich lemon meringue pie in two weeks."", ""Gray changed the daily specials to include meals, like catfish, that don't include eggs. She hasn't offered egg-rich lemon meringue pie in two weeks."", 'Gray changed the daily specials to include meals that do not include eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.', 'Gray changed the daily specials to include meals without eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.']",news,24.30388381433148,0.8732532262802124,0.855115532875061,0.8624054193496704,72.4844515728974,78.72912287712097
"Gray winced at the thought of the last resort, a desperate measure: raising menu prices.","Gray winked at the thought of the last resort, an expensive new job.​","['Gray winced at the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising her prices.']",news,35.76288994634207,0.8866908550262451,0.9263117909431458,0.9060683846473694,46.332398581635594,67.29690432548523
"Before the outbreak, the wholesale price of a dozen breaking eggs was 63 cents.","Before the outbreak, wholesale price of a dozen breaking eggs was 63 cents.​","['Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.']",news,34.166666666666664,0.9641289710998535,0.9815419316291809,0.9727575182914734,50.36533160926061,62.903255224227905
"That has almost quadrupled to $2.35, according to Brian Moscogiuri, a market reporter for Urner Barry, a food industry trade publication.","Prices for all milk, full-fat and low-fat, have increased dramatically. Brian Moscogiuri, a market reporter for Urner Barry, a food industry trade publication, says that the price has risen almost four times since 2000.​","['That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.']",news,20.962694590825105,0.8708732724189758,0.9208449125289917,0.8951622247695923,68.73775814825369,67.13547110557556
