complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.","In his sole space speech, President Barack Obama vowed to land on an asteroid by 2025.​","['In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only speech about space, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.']",news,32.58654655854241,0.981052041053772,0.9864996075630188,0.9837682843208313,61.85344848096227,67.06038117408752
There's a cooler reception in the budget-wrangling Congress.,"In Congress, there are two houses of parliament.​","[""There's a cooler reception in the budget-wrangling Congress."", ""There's less enthusiasm for the plan in the Congress, where there is fierce debate about spending."", ""But there's been a cooler reception in Congress."", 'But some in Congress are not so keen.']",news,28.483058951808953,0.8701084852218628,0.8753412961959839,0.872717022895813,52.71363794792489,68.12430024147034
"Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard.",She said the technology needed to bring back a rock from the asteroid belt is much more expensive than bringing a pizza home.​,"[""Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard."", 'Developing the technology to bring home an asteroid will hike costs, warned Hubbard.', 'Developing the technology to bring home an asteroid will raise costs, warned Hubbard.', 'Developing the technology needed to bring home an asteroid will raise costs, warned Hubbard.']",news,25.886527814254663,0.9058668613433838,0.9259530305862427,0.9157998561859131,68.9641319437513,78.53065133094788
The $105 million is just a down payment on a project that could cost billions of dollars.,The $10.5 million is a down payment on a project that will cost billions.​,"['The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could end up costing billions of dollars.', 'The $105 million is just enough to get the project started. It could end up costing billions of dollars.']",news,22.415730390217433,0.9617984294891357,0.9712055325508118,0.9664791226387024,64.5444862972847,67.56589412689209
"In the summer, Ames and other NASA research centers will gather their scientists to work out the details.","In the summer, Ames and other NASA research centers will gather their scientists to work out the details.​","['In the summer, Ames and other NASA research centers will gather their scientists to work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.']",news,62.327756872345894,0.9884471893310547,0.9995952844619751,0.9939899444580078,71.8709896446877,76.4274001121521
"At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.","At Ames, she hopes to offer more college-related support to students in need.​","['At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.']",news,6.064814814814815,0.896550714969635,0.8812612295150757,0.8888401985168457,35.61378416367291,72.63835072517395
"For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.","She said, for instance, Ames scientists could devise tools similar to CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.​","['For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.', 'For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.', 'For instance, Ames scientists could make tools like their CheMin device on the Mars rover. It analyzes the makeup of Martian rocks.', 'For instance, Ames scientists could make tools like their CheMin device on the Mars rover. It examines Martian rocks.']",news,39.308795215718625,0.9752625226974487,0.9800606966018677,0.9776557087898254,52.737654223314976,64.47013020515442
Ames could also build sensors to help find an asteroid.,"When Ames is back, he can make sure his team knows how to build a sensor that can help find an asteroid.​","['Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.']",news,19.279448621553886,0.8959931135177612,0.943718671798706,0.9192368388175964,74.99194897095866,86.89330816268921
"Most asteroids live too far away to be useful when they're not crashing into, for example, Russia.",Most asteroids are too far away to be useful. Russia is not alone in being hit by asteroids.​,"['Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.']",news,68.56811145510837,0.9090206623077393,0.966052770614624,0.9366693496704102,75.0208527338162,79.96209859848022
And some are huge.,"There are many of them, some of which are huge.​","['And some are huge.', 'And some are huge.', 'And some are huge.', 'And some are huge.']",news,17.129629629629626,0.8942064046859741,0.9461968541145325,0.9194672107696533,68.82703863088034,74.11357164382935
"But petite ones — say, the size of a dump truck — might be practical to grab using unmanned spaceships, NASA says.","Just like tiny species, small spaceships might be practical to grab when a space station runs out of fuel.​","['But petite ones — say, the size of a dump truck — might be practical to grab using unmanned spaceships, NASA says, if they come close to Earth.', 'But petite ones - say, the size of a dump truck - might be practical to grab using unmanned spaceships, NASA says.', 'But little ones, the size of a dump truck, might be practical to grab using unmanned spaceships, NASA says.', 'But little ones might be practical to grab using unmanned spaceships, NASA says. In asteroid terms, ""little"" is about the size of a dump truck.']",news,21.029206833234962,0.8840009570121765,0.8868342638015747,0.8854153156280518,64.40619443012487,77.3108422756195
"Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago and hold clues about our origins and, perhaps, valuable metals.",Asteroids are the leftovers from the formation of our solar system billions of years ago. They contain clues about our origins and may hold valuable metals.​,"['Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the birth of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the birth of our solar system. They hold clues about our origins. They could even contain valuable metals.']",news,35.165151149276205,0.9661625027656555,0.9714002013206482,0.9617249369621277,78.28204602095981,80.47276735305786
