complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients.","Sometimes weight loss, enough to become underweight, may occur. Anemia, tongue pain, mouth sores, and mouth ulcers may be seen.​","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,42.164795392407335,0.892279863357544,0.8948535323143005,0.8935648202896118,53.87517125090064,68.51316094398499
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome).","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,52.6413261298235,0.8231996297836304,0.8268977403640747,0.8250445127487183,24.17404262545113,52.57554054260254
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,51.89825501794941,0.830141007900238,0.8206140398979187,0.8253500461578369,14.972884357303041,55.82666993141174
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas.",Pink to violet lesions appear in areas of skin exposed to the sun.​,"['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,52.14319923371647,0.8897872567176819,0.8714057207107544,0.8805005550384521,70.12102632018615,69.34410333633423
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g.,"The driving force for these reactions is often the entropic benefit of gaseous evolution (e.g., CH3CHO+H2O+1O2CH4+H2), but the bond rearrangements may be simply driven by concentration effects (e.g., tetramethyldisiloxane to hexamethyldisiloxane), or they may occur as a result of the changing pressures associated with phase transitions (​",['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,63.19689955106621,0.8170444965362549,0.9275315999984741,0.8687893748283386,9.177617597426574,51.263272762298584
Recurrence rates after surgical excision are about 5 to 15 %.,"After surgical excision, the cysts are about 5 to 15% likely to recur.​","['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,61.88390313390314,0.9296677708625793,0.9395345449447632,0.934575080871582,53.89918853373308,67.33002662658691
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially.","The eyes may be red, painful, and watery.​","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,42.593904700244885,0.9076476097106934,0.8409776091575623,0.8730416297912598,60.54807490994417,65.1953935623169
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally.","In the most severe form (called malignant yellow fever), delirium, seizures, coma, and multiple organ failure may occur terminally.​","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,36.43963049700754,0.8783923387527466,0.9251653552055359,0.9011723399162292,41.90307045254161,61.20625138282776
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,51.09481915933528,0.8279100656509399,0.830690860748291,0.8292981386184692,17.0880829732398,54.747915267944336
"Ankles, knees, elbows, and wrists are usually involved.","Swelling, pain, and redness around the ankles, knees, elbows, and wrists usually occur.​","['Ankles, knees, elbows, and wrists are usually affected.']",med,45.98214285714286,0.8893172144889832,0.9400980472564697,0.9140028357505798,43.287603374874436,62.76322603225708
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,43.424297924297925,0.8235855102539062,0.8173386454582214,0.8204501867294312,21.27540782286841,56.09612464904785
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,10.59054834054834,0.8283430337905884,0.8032552599906921,0.8156062960624695,63.19095960430401,55.22848963737488
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,10.45278214878923,0.8243076801300049,0.7859185338020325,0.8046555519104004,24.69250844146853,54.39184904098511
Continuous positive airway pressure (CPAP).,Positive airway pressure (CPAP).​,['Measures to support breathing.'],med,35.41666666666667,0.8008872270584106,0.87923264503479,0.838233232498169,25.936188735298682,10.574490576982498
"However, many patients are never oliguric.","However, many patients never have kidney problems.​","['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,44.03594771241829,0.9205919504165649,0.9053227305412292,0.9128934741020203,67.93386154092968,75.65361857414246
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss.","Worms in the intestine cause pain in the upper part of the abdomen, loss of appetite, and watery stools with or without weight loss.​","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,54.1872155580846,0.9069378972053528,0.9205881953239441,0.9137120246887207,50.874188923846745,67.03878045082092
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.,About 1 in 10 people who have cirrhosis of the liver develop liver cancer.​,['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,30.484908609908608,0.9059733748435974,0.8966256976127625,0.9012752771377563,74.06641021126401,67.2264039516449
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely.","With diaphragmatic involvement, one or both shoulders may hurt and you may feel pain in the chest (as if someone was pressing down on you with great force). In addition to a cough, you may experience shortness of breath, a fever, night sweats, and other signs of an infection.​","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,33.55629545222654,0.8437060117721558,0.8282082080841064,0.8358852863311768,61.71165535316218,72.23949432373047
