complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely.","FMF can cause chest pain and shoulder pain if the diaphragm is affected. Other symptoms include acute pleurisy in 30% of cases, arthritis in 25% of cases (usually in the knee, ankle, and hip), a rash on the lower leg, and inflammation of the tunica vaginalis of the testis which causes scrotal swelling and pain. Pericarditis is a very rare symptom.​","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,40.04509981886306,0.8724994659423828,0.8643784523010254,0.8684200048446655,56.736617976329605,68.08661818504333
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder.","When the cause of acquired lymphocytopenia is treated or removed, the low lymphocyte count usually goes away.​","['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,63.772447524681,0.8937592506408691,0.8356713652610779,0.8637397289276123,75.09727811007379,74.02140498161316
The most significant long- term complication of FMF is Chronic renal failure caused by deposition of amyloid protein in the kidneys.,FMF can cause long-term kidney damage and lead to chronic renal failure due to the buildup of a protein called amyloid in the kidneys.​,"['If not treated adequately, some people with familial Mediterranean fever develop amyloidosis. In amyloidosis, an unusually shaped protein called amyloid is deposited in the kidneys and in many organs and tissues, impairing their function. Amyloid deposits may damage the kidneys, eventually resulting in kidney failure.']",med,49.85302971278819,0.9007014036178589,0.8794775009155273,0.889962911605835,66.19336718491739,73.93633127212524
"In this notation, the DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.",The DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition in this notation.​,"['In this notation, the Diels-Alder reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.']",med,34.232345213528006,0.9624465107917786,0.9414098262786865,0.9518119692802429,42.44844257837671,58.39110016822815
"Intubation and CPAP are indicated for respiratory distress, followed by mechanical ventilation and admission to the neonatal ICU as needed.","If a newborn has trouble breathing, they may need a tube inserted into their airway or a machine to help them breathe. If the problem is severe, they may need to be admitted to the neonatal intensive care unit and put on a mechanical ventilator.​",['Newborns who have trouble breathing after delivery may need to have a breathing tube placed in their windpipe and be put on continuous positive airway pressure (CPAP). This technique allows newborns to breathe on their own while being given slightly pressurized oxygen. Newborns are admitted to the neonatal intensive care unit (NICU) and are given supplemental oxygen and may be placed on a ventilator (a machine that helps air get in and out of the lungs) if necessary.'],med,68.49838194459412,0.9362537264823914,0.8864976167678833,0.9106965661048889,72.03850088403138,82.00091123580933
"Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly.","Lady Burdett-Coutts passed away from bronchitis at her home on Stratton Street, Piccadilly.​","['Lady Burdett-Coutts died of acute bronchitis at her house in Stratton Street, Piccadilly.']",med,18.524743230625585,0.977746844291687,0.9845666885375977,0.981144905090332,70.45251178784902,67.6031768321991
"If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal.","If there are no symptoms within the first 6 hours of ingestion, the risk of serious toxicity is low.​","[""Stage 2 (6 to 48 hours after the overdose): The person's condition can appear to improve.""]",med,34.75877192982457,0.8776812553405762,0.8763076066970825,0.8769938945770264,57.4716073347473,73.9784300327301
"Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress.","Factors that can increase the risk of delirium include brain disorders like dementia or stroke, advanced age, impaired vision or hearing, alcohol use, and having multiple health conditions. Factors that can trigger delirium include drug use, infection, dehydration, shock, and other physical conditions like anemia or immobility, as well as emotional stress.​","['Delirium can result from less severe conditions in older people and in people who have had a stroke or who have dementia, Parkinson disease, or another disorder that causes nerve degeneration. These conditions include Minor illnesses (such as a urinary tract infection); Severe constipation; Pain; Use of a bladder catheter (a thin tube used to drain urine from the bladder); Dehydration; Prolonged sleep deprivation; Sensory deprivation (including being socially isolated and not having access to needed eyeglasses or hearing aids).']",med,35.74364378787199,0.8635491132736206,0.8400089740753174,0.851616382598877,60.00609171884101,63.51828575134277
VWF replacement when necessary.,Replace VWF when necessary.​,"['Sometimes, transfusion of blood clotting factors enriched in von Willebrand factor.']",med,45.0,0.8436261415481567,0.8170219659805298,0.8301109671592712,32.424430272770344,46.740350127220154
"After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs.","After experiencing early symptoms, red and bumpy rashes appear in the mouth, face, and arms before spreading to the rest of the body.​","['After 2 or 3 days, a rash of flat, red spots develops in the mouth and on the face. Shortly thereafter, It spreads to the trunk and legs, then the hands and feet.']",med,35.89892076734182,0.9076794385910034,0.8974422812461853,0.9025318622589111,57.86788251233226,73.60734343528748
"Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.","Breast cancer in males can be caused by a mutation in the BRCA gene, alcohol abuse, exposure to certain hormones, and ionizing radiation.​","['Many males with breast cancer have got it through a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.']",med,18.27990352926414,0.9336953163146973,0.9293593764305115,0.9315222501754761,72.91809077495522,71.15458250045776
"Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.","Robert Headland, from the Scott Polar Research Institute, has given different explanations for the fake sightings. He thinks they could be caused by too much drinking or intentional lies to mislead other ships from the best spots for hunting seals.​","[""Polar historian Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.""]",med,9.663078149920253,0.9227705001831055,0.9145244359970093,0.9186289310455322,76.33020308434067,92.41583347320557
