complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist.","Gorey mentioned Bawden as one of his favorite artists, and Bawden told him how much he loved him.​","['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,32.44417294188047,0.9033753871917725,0.8975152969360352,0.9002035856246948,72.44663036878191,84.57645177841187
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","The string can vibrate in different modes just as a guitar string produces different notes, and every mode appears as a different particle: electron, photon, gluon, etc.​","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,40.63042424824504,0.9876886010169983,0.9939442276954651,0.9908065795898438,61.55272996619642,63.080716133117676
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.,Gable also received an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.​,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,44.1452060041349,0.9842380285263062,0.9945516586303711,0.9893679618835449,57.76570616755973,60.023778676986694
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.,"Intervention for obese adolescents should be focused on developing healthy eating and exercise habits, not on losing a specific amount of weight.​",['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,24.16566339951088,0.9570581912994385,0.9627548456192017,0.959898054599762,66.77956300499699,73.9447832107544
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease.",A large liver indicates that someone is or has BecomeChronic Leroy Purple Pickeringtner Syndrome.​,"['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,50.75089126559714,0.7944203615188599,0.8656988143920898,0.828529417514801,12.337474624706068,45.31605243682861
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue.","Urine frequency, urgency, and amount are most common factors causing incomplete emptying; decreased size of the urine stream is another common result.; pain and dysuria are usually not present.​","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,33.80806947560874,0.8477418422698975,0.8644043207168579,0.8559920191764832,35.874678714638804,66.68757796287537
Desmopressin,A jelly made of petals of the petals of the Mazazião series of ants.​,"['Sometimes, the drug desmopressin']",med,51.11111111111112,0.7984882593154907,0.8015365600585938,0.8000094890594482,17.748684170389843,24.069540202617645
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients.","Some patients have weight loss, rarely, and often enough to become underweight.​","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,37.10822083033036,0.8798450231552124,0.8613873720169067,0.8705183267593384,10.234598295411972,62.38430738449097
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome).","involvement of the carotid and vertebral arteries causes reduced cerebral blood flow. This results in dizziness, syncope, orthostatic hypotension, headaches, and transient visual disturbances.or strokes.​","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,35.1186796295492,0.8260635137557983,0.8906352519989014,0.857134997844696,50.670579021148676,64.23978805541992
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.","However, if the patient's breathing appears not be obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.​","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,34.76684532827802,0.8814886212348938,0.8724853992462158,0.8769639134407043,38.04978907266862,62.1365487575531
